275.673223811809,89.0093937265287,259.812380395207
275.575973614023,88.863163744749,259.940400966222
275.478174426652,88.7169115083684,260.069032724552
275.380262976006,88.5705563918225,260.197347452594
275.282199687841,88.4243776652266,260.325490525935
275.183851171462,88.2779029339321,260.453737603669
275.082871129559,88.127924026943,260.585022824771
274.984256849764,87.9815268946016,260.712767814862
274.885089403716,87.8351108504505,260.841125201616
274.785906356882,87.6887374409187,260.969046902853
274.686612980656,87.5422658267063,261.096654880014
274.586881407193,87.3957031918024,261.224775983106
274.486807010237,87.24919177308,261.35276989979
274.386718535142,87.1027256876043,261.480502436147
274.283878425499,86.9525515244209,261.611385487357
274.183235454828,86.8059009667288,261.739138958806
274.082467525146,86.6593732483501,261.866695726201
273.981470362662,86.5128249571705,261.994225130563
273.8802303051,86.3663240978714,262.121682798774
273.778738235261,86.2194315411227,262.249219706341
273.676935110616,86.0727882196146,262.37671181671
273.575157713986,85.9260961359814,262.503920669951
273.472851686721,85.7792926734089,262.631379354247
273.370406452763,85.6325008327684,262.758764983069
273.267684000967,85.485861523867,262.885955160103
273.164789092492,85.3390412070433,263.013157344608
273.061821663874,85.192182030171,263.140248586933
272.958444848201,85.0454361608645,263.26727376027
272.854975982836,84.8987194863525,263.394183672837
272.751117298191,84.7516074776011,263.52132797846
272.647066994629,84.6048274442746,263.648179371806
272.542909308452,84.4581473995175,263.774886096152
272.438464875778,84.3111800408772,263.901679103953
272.333675135254,84.1641295188568,264.028529225885
272.228765167752,84.0172137776931,264.155181168311
272.123855901268,83.8703598057656,264.281555325982
272.018374542173,83.7235023513611,264.408190687928
271.912817127289,83.5763521293778,264.534494970167
271.806787885604,83.429341612954,264.661295401352
271.700742580381,83.2824651864193,264.787620516072
271.594649262464,83.1354879365711,264.913659542908
271.488146514126,82.9886358857561,265.039976999915
271.381228105044,82.8414660502537,265.166344640638
271.274365511868,82.6943384994558,265.292482851323
271.167229225654,82.5473801174144,265.418405210142
271.059611620392,82.4003078411035,265.544574972906
270.952084053974,82.253178146433,265.670505022733
270.844283418229,82.1062201506695,265.796216177455
270.736228517656,81.9593639941253,265.921946203047
270.627986262722,81.8124096024527,266.047588174836
270.519661759143,81.6654997590442,266.173094943434
270.41094670742,81.5186523513939,266.298525939288
270.302045302736,81.3717088567561,266.423939063966
270.192813965243,81.2246267470258,266.549424850839
270.083471091397,81.0776930470844,266.674698264987
269.973909863722,80.9307658305146,266.799889465689
269.863915644848,80.7835609027901,266.925253259734
269.753488520214,80.6360793182025,267.050781897588
269.643373186462,80.4893159394115,267.17563538416
269.533022129689,80.3426346225949,267.300388071325
269.422383288488,80.1956748450756,267.425215899749
269.311401435247,80.048656437192,267.550062138765
269.200446802406,79.9018318541232,267.674662341466
269.089243116351,79.7551194120123,267.799114887998
268.977573588937,79.6082353901009,267.923666185059
268.865828606674,79.4614061830794,268.048070060883
268.75400530807,79.3146313586194,268.172347497478
268.641793954734,79.1679300178416,268.296525319136
268.529429039292,79.0210420782496,268.420758018393
268.416674640307,78.8742286182944,268.54489577465
268.304090290899,78.7275446627965,268.668472993898
268.191155458988,78.5809476325072,268.792263883705
268.077761011408,78.4342964486858,268.916381870092
267.964426839912,78.2876341169882,269.039992718243
267.850736660989,78.1409492690145,269.163646452411
267.736800492767,77.9943844283024,269.287222802644
267.622790184343,77.8478804255503,269.410589766785
267.508599648182,77.7012972016763,269.533844995063
267.394021145464,77.5547943643414,269.657157242249
267.279508188824,77.4082847997912,269.779956132932
267.164373432937,77.2618711282859,269.903382519015
267.049458225236,77.115332324876,270.025993565522
266.933920021527,76.9688904749104,270.149232498528
266.818306928686,76.8224035208075,270.272083732238
266.702592232514,76.6760830864835,270.394731565757
266.586668484938,76.529789284646,270.51727254026
266.470562710397,76.3834211016185,270.639800908555
266.354048271769,76.2372160345373,270.76221548685
266.237398628796,76.0907850021181,270.884601638947
266.120517376378,75.9444597297209,271.006885731996
266.003791586337,75.7983771335503,271.128545611888
265.886327241352,75.6522574986061,271.25093657347
265.768720408377,75.5058017813782,271.373068349834
265.650881719173,75.3594548873889,271.495100867379
265.532948670211,75.2132815592231,271.616910622125
265.414952535341,75.0671819601005,271.738487686335
265.296716145063,74.9212153646573,271.860068365282
265.177991464797,74.7751793247249,271.981615447164
265.059244060484,74.6290603944457,272.103039886735
264.940413702556,74.4830963785526,272.224313243375
264.821200403301,74.3372274263133,272.345451558571
264.70207010118,74.1913673293744,272.466338319883
264.582096747971,74.0452572359398,272.587693018887
264.461247283738,73.898128925568,272.709661683037
264.340889613517,73.7518868458647,272.830800291471
264.219155912996,73.6042727161423,272.953028735766
264.097796006578,73.4574042330879,273.074558247198
263.976928161245,73.3114218435021,273.195282965023
263.856203909574,73.1659025197026,273.315561021621
263.735140723312,73.0203656713578,273.435825189582
263.613912612634,72.87470818262,273.556010469441
263.492458530467,72.7291740898844,273.676087500213
263.370803798579,72.5836841415096,273.796042142074
263.248944237957,72.4382377227672,273.915897144091
263.1269793523,72.2930584750904,274.035409106714
263.003788141188,72.1464953712855,274.156092490441
262.881317798246,72.0011844760989,274.275629364017
262.758647074696,71.8559204806527,274.39504897958
262.635805680991,71.7106040819955,274.514430976094
262.512732157024,71.5654349585535,274.633630430389
262.389428548367,71.420414090223,274.752638287775
262.265953749311,71.2753423035697,274.871615134555
262.142159131885,71.1301799090799,274.99059494513
262.018383612806,70.9854317606719,275.10922287313
261.894359205935,70.8403273905576,275.22786241397
261.770055496793,70.6955571963546,275.346406188637
261.64510353456,70.5501800858542,275.46526822062
261.520707366574,70.4054895169012,275.583136032218
261.395839360191,70.260778444879,275.701318179996
261.269892977712,70.11534802168,275.820385691048
261.144536407035,69.9705063412388,275.938533285676
261.018832468214,69.8256798862755,276.056595452663
260.893174676841,69.6811889277486,276.1742196523
260.767326545336,69.5366487611593,276.291625097747
260.640999050919,69.3921973488551,276.409538033979
260.514752592574,69.2478772955097,276.52690961306
260.388313047429,69.1036160106314,276.644154229762
260.261960950144,68.9594883319838,276.760838945375
260.134730224295,68.8151319432373,276.878390068465
260.007859928873,68.6710893331559,276.995247465368
259.880615264954,68.5271663766297,277.11193543003
259.753209666407,68.3832063607329,277.228570727752
259.625610012896,68.2393078882455,277.345092713276
259.497970303611,68.0955118737696,277.46146612917
259.370111221337,67.9518782074209,277.577535539924
259.241783461229,67.8081290309793,277.693820439928
259.113448591721,67.6643859016721,277.809833386862
258.984741199155,67.5207667655288,277.925862118407
258.855975562618,67.3773408665809,278.041635008716
258.727099196204,67.2336026918933,278.157090178437
258.597667937968,67.0902358065884,278.273048397489
258.468404202185,66.9467356123551,278.38855232448
258.338729990319,66.8035395570834,278.503846307981
258.208916243328,66.660224986284,278.619110943962
258.078460479703,66.5162386248855,278.734692933354
257.948222850461,66.3732513907992,278.849701876081
257.817972927958,66.2302852665646,278.964471609663
257.687177235628,66.0868858460701,279.079463564843
257.556557222386,65.9440629114812,279.193966902199
257.425729602907,65.8014014537856,279.308339866685
257.294786222349,65.6585347675956,279.422592665482
257.163562499618,65.5161185061577,279.536715219675
257.032203199833,65.3735877475658,279.650707090825
256.900681401211,65.2310411810936,279.764577477452
256.768956107329,65.0886600338069,279.878306672702
256.637089126219,64.9461543737311,279.991683474707
256.504575548537,64.8037131007596,280.10569767267
256.372304185162,64.6615612564227,280.219029220206
256.23983117191,64.5195782043882,280.332217854786
256.107374477673,64.3775297861168,280.445275058387
255.974385725279,64.2356648497513,280.558212834756
255.841569791982,64.0937739976147,280.671002093878
255.708351123176,63.9522056686966,280.783560688823
255.574843691568,63.8104884440535,280.896316533124
255.441407890275,63.6685030791902,281.008369297143
255.307702619476,63.5269879409895,281.120622197952
255.173949796429,63.385691715833,281.232630079284
255.039715874564,63.2444024900932,281.34495322452
254.90548046453,63.1031354105658,281.456795450017
254.771097888568,62.9618549097767,281.568481103864
254.636511608606,62.8207562305635,281.680047111588
254.501703561085,62.67993378819,281.791474406712
254.366787139054,62.5389117131506,281.902781314773
254.23185590205,62.3980092922387,282.013583744378
254.096267538062,62.2571790341647,282.125036863341
253.960810637797,62.1165107315323,282.235914298307
253.825185719272,61.9759313163203,282.346632652588
253.689518455255,61.8355756528342,282.457112173618
253.5535466597,61.6951725556166,282.567566424657
253.417406299936,61.5548595255272,282.677869541795
253.281097912608,61.4146371262713,282.788021072299
253.144775715486,61.2745431188855,282.898030595502
253.008098590932,61.1345987539299,283.007817263494
252.871441192042,60.9946881173029,283.117531818004
252.734742334084,60.8550034740833,283.226793359725
252.597409278202,60.7152991797599,283.336359342557
252.460402891169,60.5757036558756,283.445210875604
252.320655043581,60.4338328711134,283.556158176455
252.182398289445,60.2941035840296,283.665813513555
252.044464472579,60.1544870629328,283.774788604015
251.906457580936,60.0152941380875,283.883493005441
251.765520175695,59.8731780469492,283.994273471669
251.625863884702,59.7327386022129,284.103738834158
251.487430975884,59.593548693368,284.211767692836
251.348492637403,59.4544783954729,284.320328262436
251.209844041763,59.3157160869803,284.428187230095
251.070669076227,59.1771716269138,284.536125590565
250.931289626933,59.038204306453,284.644018991638
250.791997891989,58.8997029244279,284.751545276961
250.652525478318,58.7614003410904,284.858912505075
250.512934831269,58.6230023616404,284.966149022445
250.373216541431,58.4846123596792,285.072981681097
250.232944568877,58.3465400380258,285.180349055568
250.093038763247,58.2084855412761,285.287133812922
249.952634395945,58.0705583817085,285.393757284224
249.812233645912,57.9327722902768,285.50022935856
249.671701367798,57.7949945587237,285.606539906845
249.530964240609,57.65751346961,285.712717241094
249.390121241537,57.5199459881918,285.818722806344
249.248119506427,57.38174638847,285.925310603148
249.106917309246,57.2445866822683,286.031028187746
248.965612349349,57.1073358423103,286.136572322401
248.824458209298,56.9703667331537,286.241745090632
248.682655542219,56.8333918519621,286.347222213646
248.540868891064,56.6965638043469,286.452313513652
