197.248641208179,47.246382113278,159.364952076052
197.270911681484,47.2687822037536,159.289232572502
197.293081092696,47.2908213009539,159.213856678897
197.315170862078,47.3129107235952,159.138751562257
197.337180854784,47.3349203705655,159.063917682507
197.358980230091,47.3570019806115,158.989799896701
197.380876595963,47.378767407443,158.915797354273
197.402667776804,47.4004062623858,158.841262411283
197.424378483372,47.4222688229911,158.767446087966
197.446008583183,47.4437463856346,158.693903827346
197.467537158616,47.4652746213262,158.620706744288
197.488853198517,47.4868746546651,158.547713722687
197.51024063268,47.5082620458418,158.475515067494
197.531679108551,47.5295682904408,158.402624312112
197.552883828258,47.5507727833334,158.330978384835
197.574027680038,47.5717634579271,158.258639286428
197.594936920508,47.5929581636054,158.187027540052
197.615917415471,47.6139386211684,158.116214287105
197.636949206539,47.6348372553955,158.044706243222
197.657746029011,47.6556338559626,157.974450318246
197.678480912494,47.6763485212323,157.903498526114
197.699113648137,47.6968474368568,157.833347263156
197.719684010856,47.7175513362425,157.763408062082
197.740152116562,47.7380390570038,157.693816533053
197.760557420196,47.7582902272835,157.62443853006
197.780725930033,47.7787468594897,157.555341953468
197.801100058503,47.7988322160835,157.486593606206
197.821256717806,47.8191427885759,157.418060981698
197.841310841936,47.8391966994777,157.350335934556
197.861146638583,47.8591674589501,157.282435281172
197.8811886958,47.8790741245847,157.214292296288
197.900992877051,47.8988780937975,157.146958087839
197.920713497875,47.9185985051733,157.080369498744
197.940369380497,47.9382352253276,157.013077984036
197.959941270297,47.9578069869104,156.946533558696
197.979273939491,47.97729462376,156.880275163517
197.998795120877,47.9966792927117,156.814894540914
198.018095766633,48.015979730363,156.748808255944
198.037312041645,48.0351957998441,156.683472911081
198.056462275051,48.0541903033014,156.618362107126
198.07550932358,48.0733926749243,156.554068779727
198.09447160081,48.0923547493637,156.489597664369
198.113367187013,48.1112501318248,156.424885354578
198.132177562821,48.1299043517571,156.36093005757
198.150884543744,48.1487670872915,156.297326297445
198.169524178931,48.1673885552913,156.233951512764
198.188060312134,48.1859424596627,156.17139915837
198.206528668238,48.2042542322418,156.108136194247
198.224911136735,48.2226363965787,156.045635770185
198.243189948493,48.2409149053491,155.983487777191
198.26138276837,48.2592641311576,155.922105269159
198.279524407779,48.2772487607006,155.859950544069
198.297562064949,48.2954256528376,155.798622469633
198.315356132767,48.3133766397675,155.737588709615
198.333360337562,48.331240929191,155.677383975637
198.351137989049,48.3488611447845,155.6164642042
198.368828669734,48.3667088792665,155.556315843114
198.386449211066,48.3843292331545,155.49688362534
198.403824784343,48.4018453000533,155.43679324319
198.421394347208,48.4192571951846,155.377592396355
198.438719002195,48.4365984627048,155.319168144865
198.455972813858,48.4538354592911,155.26002550725
198.473105756676,48.4709848453232,155.201717202868
198.49018403723,48.4880629438166,155.144188826742
198.507157898338,48.5050202472634,155.085996057018
198.524043741195,48.5219222810286,155.02858413448
198.540857635759,48.5387197916419,154.971416835403
198.557566956448,48.5552866019019,154.914605088059
198.574171821687,48.5720498216445,154.85863334651
198.590736144575,48.5885980179404,154.801829726345
198.607179710796,48.6050414918669,154.745921539701
198.623534450962,48.6214119142955,154.690261730592
198.639847292624,48.6377088915873,154.634851635888
198.6560237163,48.6538852257051,154.579851731561
198.672126423268,48.669987843931,154.525102463299
198.688124159805,48.6860009227096,154.471199563255
198.703888243157,48.7019089870358,154.416569857004
198.719904955506,48.7179257210172,154.362112598396
198.735792173712,48.7336684144047,154.308638646809
198.751429874678,48.7493059458437,154.255962515361
198.766992526998,48.7648684275227,154.20305009172
198.782479731333,48.7803554617931,154.150394191903
198.79786145637,48.7957221982872,154.097602814758
198.813137824895,48.8108529640616,154.045663095098
198.828177890583,48.8261988321467,153.994526803505
198.843447783191,48.8411623727715,153.942609099295
198.858451817635,48.8563267081411,153.891595311302
198.873379241699,48.8710932848179,153.840842002445
198.888201071671,48.8860756336102,153.79094580043
198.902931646771,48.9008060430088,153.74036368534
198.917570822705,48.9154450573368,153.691089840138
198.932132498459,48.9299925438312,153.641080652214
198.946588393854,48.9443010834638,153.591930541216
198.960966336241,48.9588262359196,153.54304546696
198.97523840551,48.9731119934525,153.495022453639
198.98927053913,48.9872918360134,153.446261811898
199.003358136741,49.001379472818,153.398913144978
199.01751515327,49.015374771262,153.350779219373
199.03141804576,49.0291291333378,153.303509320439
199.045228327637,49.0430878095532,153.256554294401
199.058959086184,49.0568317225512,153.209869649889
199.07258365321,49.0704561335855,153.163546057403
199.08612824653,49.0840005713988,153.117494376127
199.099566557903,49.0974387280453,153.071804054252
199.112924442633,49.1107964602367,153.026895975769
199.126188730596,49.1240605928596,152.981288542905
199.139196559008,49.1372183094041,152.93650862
199.152423367621,49.1501320952096,152.892090658389
199.165243192259,49.1632650349459,152.847949217903
199.178282338097,49.1759905480607,152.804170041915
199.191064449792,49.1889355552043,152.761223638123
199.203601302955,49.2016232895256,152.717530375811
199.216194621645,49.2142166575994,152.674712672714
199.228856911361,49.2267275670716,152.632216270047
199.241261200194,49.2391317077803,152.590041635823
199.25358257448,49.2514529360885,152.548665128055
199.265808863431,49.2636790761914,152.506579480224
199.277776023033,49.2757983166201,152.46533382779
199.289964042868,49.2878223806103,152.424451775242
199.301892849373,49.2997626243704,152.38389378765
199.313726209375,49.3115958395958,152.343660319828
199.325475291067,49.3233447786347,152.304233687649
199.337128475463,49.3349866048236,152.264092532275
199.348674500327,49.346532579283,152.224836008726
199.360124538363,49.3579935945555,152.185905841941
199.371489388631,49.3693473686945,152.147265315548
199.382757795656,49.3806157272226,152.108952697826
199.393918876656,49.3917875077514,152.071004990306
199.404994084548,49.4028625749186,152.033349253335
199.415972443172,49.4138302331315,151.996022805927
199.42668851677,49.4247115607915,151.959588132901
199.437617323211,49.4354853964032,151.92295727344
199.44830451195,49.4461621659986,151.886093699379
199.458894307752,49.4567519177017,151.850088373523
199.469376487174,49.4672441439807,151.814448945381
199.479761191653,49.4776287130164,151.779670786007
199.490058194649,49.4879156760199,151.744131110685
199.500091213854,49.4981147033622,151.709454270128
199.510192107794,49.5082156636415,151.675110856403
199.520351446285,49.5182088043909,151.641134028049
199.530246479741,49.528103797952,151.607490909995
199.539914458176,49.5379382166056,151.574053756007
199.549778888827,49.5476454601692,151.54108071769
199.559461407526,49.5571611475729,151.508160159425
199.56896125699,49.5666607565784,151.475860676922
199.578371325671,49.5760705849959,151.44386645168
199.587673294745,49.5853723144622,151.412239767721
199.596893870657,49.5947597787052,151.381427948227
199.606006081135,49.6038630999634,151.349908321811
199.615010071836,49.6128757155499,151.319294772338
199.62391455987,49.6217800747077,151.28955973842
199.632560330085,49.6305848003874,151.259054261153
199.64143287231,49.6392981252322,151.229457324711
199.650046228911,49.6477435816991,151.20017194491
199.658559350631,49.6564243448301,151.171227362253
199.666804119213,49.6648288891246,151.142624045023
199.67511625913,49.6731411052517,151.114362443412
199.683319870959,49.681344795563,151.087041715488
199.691599000523,49.689455694144,151.058892716467
199.69944829465,49.6974733724315,151.031632563481
199.707517988814,49.7053822160787,151.004768256724
199.71531828293,49.713182383759,150.978247311746
199.723024852903,49.7207200901892,150.952045034368
199.730622670726,49.7284865196285,150.926212513077
199.738126298065,49.7359828207798,150.900700245117
199.745535302159,49.7433989020504,150.87606034964
199.752842255277,49.7506987248042,150.850666130622
199.760047014552,49.757903458192,150.82617002422
199.766973259767,49.764999058873,150.802044979705
199.774136000824,49.7719923941324,150.778267631412
199.781040177353,49.7789031542966,150.754793516816
199.787828402952,49.7856912567394,150.731713638866
199.794513956862,49.7923766878136,150.708982848243
199.80110301408,49.7989593121267,150.686580150167
199.807582718887,49.8054389942546,150.664549253767
199.813971567787,49.8118278208741,150.642827271335
199.820256804048,49.8179488037478,150.621457577784
199.82642055512,49.8242826778842,150.601060019496
199.832486837999,49.8301783807693,150.579875688217
199.83844949785,49.8363056663128,150.559602761212
199.84413211918,49.8421589400764,150.540281975538
199.850057906347,49.847914035088,150.520134421089
199.855570565232,49.8535975607811,150.500810504667
199.86128246521,49.8591385557954,150.481971186073
199.866719383262,49.864580663152,150.463485802652
199.87205717707,49.8699183379925,150.445337445849
199.877290403009,49.8749801281627,150.427544626088
199.882414020489,49.880103520003,150.410124476694
199.887457016887,49.8851462899419,150.392978443791
199.89237071929,49.890231406855,150.376272011524
199.897184114827,49.8950446847807,150.359906629157
199.901887764406,49.8997482189174,150.344483393494
200.00285916151,50.0007147934658,150.000623024633
200.002981085464,50.0008367172387,150.000684092273
200.003331493348,50.0011875710404,150.000859396241
200.003901659876,50.0017573001354,150.001144573291
200.004693382636,50.0025490279064,150.001540522577
200.005706832629,50.0035635745186,150.002047329973
200.00694173345,50.0047987049772,150.002665509262
200.008397821422,50.0062550212318,150.003393732217
200.010078272519,50.0079357030589,150.004234131583
200.011987984528,50.0098436980497,150.005188181124
200.014112002524,50.0119698881543,150.006250245172
200.016461681445,50.0143198175827,150.007426325453
200.019025161291,50.016883535953,150.008708217081
200.021814218571,50.0196699987023,150.010101485605
200.024817801788,50.0226736055707,150.011603310353
200.02804402817,50.025903101248,150.013216451246
200.031500111085,50.0293559674827,150.014944515053
200.035162219906,50.0330181434073,150.016775586269
200.03904293962,50.0368988554011,150.01871595751
200.04314199785,50.0409979458991,150.020765492594
200.047454854165,50.0453151571649,150.022921894836
200.051985084664,50.0498456384127,150.025187002558
200.05673710492,50.0545932239416,150.027563031639
200.061696581831,50.0595576421937,150.030042754492
200.066877305325,50.0647335162519,150.032633095311
200.072269002954,50.0701251802474,150.035328917835
200.077876300236,50.0757381327807,150.038132490203
200.083704656162,50.0815609234417,150.041046675792
200.089754423456,50.0876108417536,150.044071517044
200.096007517087,50.0938638811692,150.047198016218
200.102481478901,50.1003443654064,150.050434944078
200.109170099531,50.1070265671723,150.0537791961
200.116073107344,50.1139297642507,150.057230636364
200.123190230748,50.1210539254432,150.060789129081
200.130521045861,50.1283851656319,150.064458128442
200.138073123496,50.1359373656556,150.068230421598
200.145831169955,50.1436879259966,150.07210936005
200.153794448628,50.1516592444359,150.076094807872
200.161978076232,50.1598349592826,150.080182627827
200.170390603879,50.1682559608097,150.08438869064
200.178999341388,50.1768649811193,150.088693053661
200.187811404973,50.1856773288946,150.093098974437
200.196825678889,50.1946921205704,150.097610521577
200.206069049089,50.2039355463707,150.102227558787
200.215513833238,50.2133808744509,150.106954565484
200.225169577095,50.2230366543596,150.111777431011
200.235034967153,50.2329026152713,150.116715078365
200.24511082254,50.2429784863958,150.121747762316
200.255396037307,50.2532536550728,150.126890367598
200.265900859821,50.2637691171476,150.13214246813
200.276615182496,50.2744729671328,150.137499629466
200.28752774686,50.2853969462647,150.142961242225
200.298660039887,50.2965295554495,150.148527328005
200.30999034016,50.3078598041545,150.154186519072
200.321528297026,50.319386434863,150.159955503832
200.333285444057,50.3311436743522,150.16583389364
200.34525046244,50.3431091990459,150.171816213991
200.357411230944,50.3552700780009,150.177896404471
